timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 08:02:24;-36.461974654272105;24.899531484263004;-23.033091017433783;22.60890350009334;-5.3026363355271675
8 days 08:02:25;-42.404942664965496;6.894786932956104;-19.754195334735893;15.525977499740902;-3.641124869526186
8 days 08:02:26;-38.40108897332717;8.81170135794549;-25.265015849185072;9.822658136674821;2.089652611449149
8 days 08:02:27;-34.776613379110465;-18.599313315577504;2.94732480047361;3.1601279475001713;-0.8403625672639277
8 days 08:02:28;-47.61656241605896;-11.343849623227593;-6.429573597500288;-12.877540564778219;-24.14022220772052
8 days 08:02:29;-42.143055551391654;13.214962149289715;-23.434789612585483;-2.114029557494549;-27.244755709394177
8 days 08:02:30;-40.25882040704136;-5.982502489293943;1.8669040928316574;-22.30971298585686;-30.47547728540727
8 days 08:02:31;-47.20751762387919;-7.512431759120466;11.312828680607153;-36.12764390286409;-34.520231766440745
8 days 08:02:32;-49.557530267754046;-21.20260447334386;37.17225735293698;1.1497176265999176;-41.25960788006288
8 days 08:02:33;-40.956285875437935;-19.393718382693432;27.443551361480473;2.0711242169945465;-28.511865486038833
8 days 08:02:34;-42.481580233637374;-7.683942696053928;9.818807948240522;1.4057238662129254;-47.7479881671831
8 days 08:02:35;-31.329195824186744;-21.131209084386693;5.401393545236181;-8.309208447389521;-39.34570000592313
8 days 08:02:36;-20.094745477573483;-15.842694706265823;-4.388058301552852;-1.6740135763924653;-36.54308460549835
8 days 08:02:37;-16.416790145665672;-25.375031099572166;-24.384442831032636;-30.870193315192672;-28.267978776178776
8 days 08:02:38;-12.628935093494578;-52.61813412445823;-6.781949541427002;11.220115374453448;20.901156883536952
8 days 08:02:39;6.324850607662699;-43.632585056479584;-34.38047877266645;19.678523742599126;-16.517702790570958
8 days 08:02:40;15.333675674391712;-20.46394777328176;-21.860159393393698;1.069494232434074;-19.472646849295113
8 days 08:02:41;5.852252829878261;-3.0390148831497448;-17.067214418490867;30.883369269467796;-0.5520538601405189
8 days 08:02:42;6.560511728914173;-27.107731342041504;6.940122085607331;14.755241887380807;9.417708687691883
8 days 08:02:43;2.0670709283447795;-22.79992241407087;-6.8377431287295405;17.632547678231738;3.4969745421461074
8 days 08:02:44;6.784374687203356;-21.72663848692686;-5.461224865368939;10.351656795841778;13.958857461272428
8 days 08:02:45;0.5512857714544883;6.44497174576434;-0.24340069819320115;2.191511401151806;11.050611135802308
8 days 08:02:46;0.8077884903118053;15.781241282895492;-12.904392987563075;9.95400813508074;-10.015133721334932
8 days 08:02:47;1.7199843517611348;7.472642690070745;-0.8395026557943578;5.423330192332365;-4.653623700616754
8 days 08:02:48;11.982694410628639;21.967192387542948;-7.412961807588533;-11.687580574469745;19.989497303152188
8 days 08:02:49;23.92877104018484;4.121686849123158;-5.845019647550344;5.2785013023101675;28.428981529525196
8 days 08:02:50;35.03255774962105;3.5961047292222204;-8.779932666827845;-18.006330131095957;51.7720798552261
8 days 08:02:51;-0.44968979910211404;10.827523644931325;-4.017695150874446;7.846763183524706;30.56381857209283
8 days 08:02:52;25.149517154119046;1.8358741456902823;22.02123423919833;22.567477821560516;14.32612909284467
8 days 08:02:53;20.68618515673837;-2.971065469104322;12.04412833913336;-34.87476165345354;27.00961016550994
8 days 08:02:54;2.5685412908082585;-17.284557111174486;15.285572621963382;4.917573112302245;47.97358224621785
8 days 08:02:55;18.339953762541846;-30.195681268601138;3.1054139229253277;11.244470919965135;13.156977582005183
8 days 08:02:56;48.03245177688149;-36.516304041661904;23.052150222330525;-2.9949043427458886;101.97829507575435
8 days 08:02:57;67.09885058495557;-31.262687845144583;21.802975624532504;0.9752771414573823;70.89604871306919
8 days 08:02:58;59.541434956812324;-17.27656520288134;17.603864403380406;-0.6420785892507987;7.895513510862085
8 days 08:02:59;48.872424668378414;-51.98836469202539;19.697114647870322;-21.6780782200561;33.600179054869436
8 days 08:03:00;44.203052696082274;-55.75209427032124;-10.357572052117666;-39.684816444732874;1.6491872184399603
8 days 08:03:01;50.606475922209924;-61.58451676448148;-4.43554037982746;-34.931070453055085;6.997402961999848
8 days 08:03:02;37.9591420431149;-91.93614927578048;18.04902749746268;-15.692088179034723;-15.910286410377534
8 days 08:03:03;38.65410307300189;-100.80110773933446;-0.2679757407582145;-13.165293590384357;-12.960693620227334
8 days 08:03:04;30.43372418190713;-87.96020036977178;-11.657173961992868;-21.589170756956964;-13.176810221262407
8 days 08:03:05;27.668839361596003;-104.52267652576894;13.781194391977625;-37.31773357320689;-32.54984909902223
8 days 08:03:06;14.70373524916119;-93.42257446437763;0.6980315971551968;-53.87597273279767;-36.128503596648414
8 days 08:03:07;8.153210217637211;-91.35543941964589;21.21294728657225;-39.22557001069046;-48.46077166245752
8 days 08:03:08;7.277165079908215;-51.53756212492219;1.8221353749692812;-34.0130492312825;-44.11049514811548
8 days 08:03:09;2.6510484068155264;-79.53890785198867;24.0713398385633;-2.5556441241079497;-32.855588834295105
8 days 08:03:10;10.7239821172138;-37.23047267840246;-0.40973061890539925;15.744751212993938;-24.665137204819146
8 days 08:03:11;27.825289927569827;-30.600512005745472;11.965778756573268;0.35075645941871253;17.05243462109088
8 days 08:03:12;-15.715057033563514;-34.284396664629504;17.194741384474167;8.670006401672847;-39.707601438661406
8 days 08:03:13;5.838578191063471;-6.263095165700878;-29.91529383805142;9.995118330023754;-44.62799416692086
8 days 08:03:14;-15.9149809312163;-57.30787766648991;33.54707819648719;5.36517064499818;-18.526401276045082
8 days 08:03:15;-38.38818689768953;-9.581367467495781;25.99112865030199;27.194190981878343;3.0091562604338784
8 days 08:03:16;-29.178132048573627;-23.69816251978376;16.339533737477705;-10.516882620048456;-15.601871775978244
8 days 08:03:17;-1.3152141035069862;-13.480556860747404;12.600888450965137;15.280792994708404;-9.11248090593291
8 days 08:03:18;6.815274777889429;17.473070267019683;9.055418917124905;8.043018326802406;42.05898715209242
8 days 08:03:19;-6.82766728075975;22.02363245148789;18.835452988678625;-20.445003160406582;-7.510215647758434
8 days 08:03:20;10.757063326627437;29.030397576692742;15.570843280299009;0.3225974963286422;46.250626082343146
8 days 08:03:21;27.450992803877995;38.09672469614635;-0.45254879182848917;-3.553518479723104;39.33324160537725
8 days 08:03:22;-7.348797754852458;34.662633223851174;-17.49276555860891;8.699093797007215;19.80169060779062
8 days 08:03:23;-10.232685430968244;2.9431088263097602;-4.530857774024456;-4.671628489353557;-8.344762633643779
8 days 08:03:24;-13.202810597618885;6.419618308087197;-19.456357956771622;-30.169690935590573;-23.362882601961278
8 days 08:03:25;-28.218921695769172;21.27431673277842;-7.117229466049874;40.02187648549568;-13.90379804829458
8 days 08:03:26;-9.785559625268236;16.511119378987388;-26.356484510966805;-1.2154698529777028;3.6243934955831114
8 days 08:03:27;-9.34729658370965;5.386382568280492;-24.398120238037926;-1.8476345226841642;12.362404447228371
8 days 08:03:28;23.8328959515119;0.05743381807788838;-15.574898098664203;6.680048622288062;-3.4560245162840264
8 days 08:03:29;24.331465252244314;10.873058941444727;-40.98104021775901;-15.481779307475541;2.4804295945126626
8 days 08:03:30;15.34017548507185;15.275433614303008;-30.626412962189573;-14.59262394596909;-1.3254222500352126
8 days 08:03:31;11.191685267169754;-2.142788184826658;-4.053567109812655;-14.31758437654809;-14.288231286458089
8 days 08:03:32;26.417824937617883;-28.003913351459854;-26.032434012323762;-11.239881321830218;-13.96789064349228
8 days 08:03:33;-6.409117956800087;-19.999540593920756;-9.79545689646072;-15.136627363055627;-11.862655682301858
8 days 08:03:34;-22.170321228720987;49.981877029273605;8.169577500901958;-8.224276616566408;29.40648197043575
8 days 08:03:35;-36.16143937469521;84.72392505746929;13.47331408824575;-39.31103360843228;11.540560045510723
8 days 08:03:36;-77.27170735759707;114.16556624379157;43.231509664276224;-27.8658256665642;-7.9721558206943035
8 days 08:03:37;-98.31019954822177;121.66469672515913;43.25431244314503;-29.210623363231875;20.133719299434567
8 days 08:03:38;-78.51246069144655;79.30637718068074;58.855490307224;-5.696184165385406;7.475052051472381
8 days 08:03:39;-90.67079575933128;71.96874456340001;33.003741990973516;-7.176777894456929;-5.0163256297151975
8 days 08:03:40;-74.54448634712664;90.33597794058352;53.603639893459935;-1.4935238521265035;17.339597081431286
8 days 08:03:41;-61.352282835039574;100.02182393609175;5.606545867035633;-17.87587005337015;9.845868411100643
8 days 08:03:42;-79.82140597622906;65.49538097015628;42.956922608312276;-14.306797860600675;-12.773405278485006
8 days 08:03:43;-50.22073300428828;70.54799942639586;46.14189693579395;52.556775704919744;25.73316821248122
8 days 08:03:44;-33.771964210861746;66.51373285777856;11.035960380395766;-0.1713030320292324;32.738845990072626
8 days 08:03:45;-64.25764690611057;51.813077124679644;5.635198340564281;-13.901658570510609;-10.072459487981412
8 days 08:03:46;-34.419496017706784;35.079584044656514;11.166459056093169;-1.5384596744821855;15.362273829730121
8 days 08:03:47;-36.242981752663404;39.913829148985144;5.45458011321334;-4.769317448008537;41.31730971742978
8 days 08:03:48;9.359889810011659;44.51446794794706;5.139364128855542;-0.9045686560544718;57.86002193646587
8 days 08:03:49;-0.135242482092535;32.45598116331097;-2.718166741451304;7.173348499041559;45.760861927512124
8 days 08:03:50;-22.53613950207121;32.57145164131941;-11.479719598463163;-4.601474404085504;24.590583608639694
8 days 08:03:51;0.05154625420522065;13.125316442060312;-32.08298290577821;26.084339049011295;39.18402800023322
8 days 08:03:52;-35.25395745858196;20.852022081920587;24.418141215443118;23.91699314441983;-22.5304400387099
8 days 08:03:53;-6.905424914453106;30.090740789283856;8.612513625132843;33.94052510554012;29.68996284200294
8 days 08:03:54;-4.564995536571893;0.3502293277269871;20.688021961131774;23.821626572553466;24.03389501246931
8 days 08:03:55;15.311044369975711;2.3137050500412517;-0.3473446772858847;34.14493973341918;20.562521648335004
8 days 08:03:56;47.57355355207596;-7.487471217755525;-7.033027888059513;18.77878686714665;46.37090389983517
8 days 08:03:57;39.876978176020074;-28.967945443212674;10.429729184316678;17.407116151041397;16.91978480962552
8 days 08:03:58;34.96186929005607;-17.35085947731531;16.538598944858265;-14.96388008490216;-3.319094048427765
8 days 08:03:59;53.252492540994936;-14.446481198222294;43.35237312672784;-2.2708665700288826;7.658576744091174
8 days 08:04:00;48.04716176413142;-23.44962121404357;73.25236923537396;-5.248280638826897;18.569189706588055
8 days 08:04:01;39.48084950912253;-36.674120029637905;49.20035015180864;-35.86129614215396;-1.0360538382996576
8 days 08:04:02;42.28064320235203;-36.39933132082003;42.802636277849906;-18.99851381839306;3.66616134947115
8 days 08:04:03;30.76958285095827;-26.06503953052719;10.547684545473318;-42.779288335427665;5.349240826097877
8 days 08:04:04;35.28810236636708;-67.13240260070724;-2.72244227712212;-17.860484083817614;0.23015505164418906
8 days 08:04:05;22.188475647522477;-69.62847729928136;-15.015909127068351;-43.175250307761225;-3.0168629946612477
8 days 08:04:06;21.324081461713185;-51.287019162873655;-13.54233759235211;9.973775228035974;-6.1051837084117
8 days 08:04:07;5.425677475027965;-89.54060268219402;0.6706383848615011;17.157874932619446;-20.653460609754134
8 days 08:04:08;-6.360087426369557;-88.34605917007774;-5.014804552296538;8.83342566137515;-48.036465608664024
8 days 08:04:09;-15.959187374799122;-61.565430023014606;-22.346080611361863;10.965663312158783;-50.77780626537155
8 days 08:04:10;-27.305311936581415;-48.16002364423398;-6.015629503254342;-10.637355197688382;-53.42344092030632
8 days 08:04:11;-7.925953183022556;-41.16754718211612;-11.221266595513608;22.727615257796725;-45.812806530778474
8 days 08:04:12;-15.630552203315576;-22.992474724544035;-34.653041182130984;7.008072084706194;-47.71075525990873
8 days 08:04:13;-13.206199764221884;-55.59461630452391;20.12090979482709;6.166970357282279;-42.2412854994421
8 days 08:04:14;-29.88985784420365;-54.39603652814817;-19.229506764536513;-2.851221769604979;-42.09441397406484
8 days 08:04:15;-19.797729986164548;-10.988522516403059;-21.820222803982148;-20.706535188083908;-16.575249610736744
8 days 08:04:16;-14.814352621363957;-39.690992442863966;48.46988914828099;23.90746340300368;-13.004713422370418
8 days 08:04:17;-29.662647359368112;-9.832715867688162;20.22273422938493;-1.6867252044492234;-29.53895302799695
8 days 08:04:18;-16.36456213298547;-10.204270477751832;25.102844318725563;4.341064885207716;-3.9478093692020715
8 days 08:04:19;-8.144549539575927;-12.125037735719546;35.86838969493469;9.5588349673829;14.24726170202055
8 days 08:04:20;-3.678013683383469;9.273299667293392;15.91478200255413;-3.6029930361412053;22.7739025117326
8 days 08:04:21;-7.29868944839734;39.46191285089606;-15.491436139172688;21.049089077770326;16.63738332960952
8 days 08:04:22;-5.010804301468306;37.11436060983637;1.1127741184873015;-1.7378011322080003;14.780478141938257
8 days 08:04:23;-14.30957004331209;-6.170304637717807;55.00632554294514;39.5020559348794;14.558481897106201
8 days 08:04:24;-26.74375482719388;20.3675963742129;49.322236152864306;28.84985319765275;11.624933936654829
8 days 08:04:25;-11.429844752050565;55.390932043836095;-4.643518318574327;24.622775012491466;3.4840393369512985
8 days 08:04:26;-22.474357919565236;10.849220223073976;42.89308460319593;39.38151457038662;-1.0560094659644617
8 days 08:04:27;-11.875200354091278;14.094721076459686;49.18358052595192;-4.476075803364075;14.884269421543655
8 days 08:04:28;-8.301665719349753;44.11333518992544;25.96476964974944;-0.10217410495590293;5.37765855738866
8 days 08:04:29;-6.719051617370122;18.86705745444179;29.9652819649852;-33.199583274385056;4.363169228094142
8 days 08:04:30;3.595147926838864;-6.319715278083312;32.3674008982836;-15.45594468510497;7.767940280392146
8 days 08:04:31;4.086399998768537;14.748401578959038;19.75960873557628;9.258763354044936;26.254257666386327
8 days 08:04:32;12.275645562778333;55.61902204264957;-18.68642072578386;-1.1895931775928168;5.07823372061306
8 days 08:04:33;5.432540743474721;-12.697404246260584;33.209113369694855;-19.714406078999087;13.735391585937428
8 days 08:04:34;-21.096663218226908;-47.50951392358472;44.80006868817915;-0.3318708327032928;-45.26766468732446
8 days 08:04:35;27.852903542845752;13.528125493300356;-1.8124831625222402;11.768386641388425;20.784136190967484
8 days 08:04:36;27.758887488206835;-1.06876585546293;-1.1005093483919999;5.6996330463072145;41.753975891969105
8 days 08:04:37;22.241247223223986;-17.781149309173404;-31.424526938949672;30.758254924783966;44.35899467265448
8 days 08:04:38;17.81521553308962;-31.11484244941693;-13.219322415158546;21.167179200766864;-13.719180724982984
8 days 08:04:39;-16.5047661128568;5.06226775603628;-60.453342622770144;10.329314931077985;-43.0131849152314
8 days 08:04:40;62.87144702355503;-62.57444466438802;-7.584252216051098;37.43350818094373;54.34983121619608
8 days 08:04:41;6.054741322247548;-47.76828933825886;-52.34545385818326;47.836816711493164;16.46096495329573
8 days 08:04:42;44.035869726144796;-35.09265799492815;-42.44839059273738;22.12529115011579;52.40809713840973
8 days 08:04:43;118.73703019910677;-15.519892708099146;2.528623826463022;10.128150088909505;42.09229594371669
8 days 08:04:44;26.379410641536985;-28.821844695108553;-16.50819412197953;22.21276326456395;24.729876015858718
8 days 08:04:45;42.81141253331027;-38.404124741246044;-16.233883611071878;11.841503637447296;7.254093926061666
8 days 08:04:46;38.13520130804697;-61.11867042111987;-25.77388219866994;12.64480936357275;-45.41645507827341
8 days 08:04:47;45.852661489517615;-31.6965411479703;-10.141627828526147;18.90002612861736;4.1679294174934425
8 days 08:04:48;36.037234760404786;-34.58543678355406;-7.7354052835112945;26.83526165150535;9.12888195966162
8 days 08:04:49;17.974302951179887;-37.02069650554437;4.425793267883624;13.629114361046454;-16.289679332637913
8 days 08:04:50;20.00998358781055;-37.47431070919558;21.049511616828323;14.650159444819238;-26.148729329178025
8 days 08:04:51;38.2556408449413;-33.175087176042425;38.43104214499456;-0.7579086511722748;-8.125164833499783
8 days 08:04:52;34.1415898976826;-45.99842779552581;47.29571847987812;-9.833223370012819;-18.44107096197424
8 days 08:04:53;54.21595894026451;-33.71015304730415;37.39952029890068;5.652639750279188;4.6972969322157105
8 days 08:04:54;41.507210383269864;8.080979857908096;23.87678637315262;11.506441986601699;17.85346604016284
8 days 08:04:55;5.397071738464907;18.649119291367853;49.181547149567265;8.180984665008673;19.602835150847937
8 days 08:04:56;21.409769822863968;9.148709035745364;44.97753954549344;11.214915698558293;42.47051488658666
8 days 08:04:57;38.13779190535065;14.777969676066235;25.689952727527135;2.947042554647824;21.321299952745537
8 days 08:04:58;34.47340555487522;-17.947363570533412;53.040597336817946;16.20176994286704;20.367417863649596
8 days 08:04:59;18.70097949194452;-6.4676255562074605;-13.892340970228569;-26.712995762676968;-11.842226673933359
8 days 08:05:00;10.477794992953946;19.168040987406027;-17.542997214089166;25.33765779272148;20.331007482719695
8 days 08:05:01;-0.12447433155119476;-1.5467555131636272;16.176775836965813;33.48233299496833;-2.940450582897701
8 days 08:05:02;3.7789471116666933;-50.50520701558424;17.3625003900318;25.683747754509454;-16.957418613756104
8 days 08:05:03;-11.00796596715602;-27.112868534092385;-2.5684564700631802;2.3125214343359057;-15.996148521158215
8 days 08:05:04;-23.46307449005349;-0.7867614651556734;8.979373080329966;-39.15522337772927;-38.614382148754636
8 days 08:05:05;-29.61161796772068;1.6077964873897383;-4.447183730013115;-1.3308141999822094;-12.141053696880624
8 days 08:05:06;-16.75081318028174;-2.576161093709563;-20.672236718544433;26.18151160760529;0.8339051935847682
8 days 08:05:07;-11.078049478174842;-23.347695490212832;-15.673187654931166;26.150659264463833;-27.470514847619278
8 days 08:05:08;-54.71750647370125;7.6036958565332;38.73734408036337;10.217562341663465;-23.814645777125822
8 days 08:05:09;-35.14319905247534;24.99585528798919;43.091643588229914;31.642893916572966;-10.060684869420902
8 days 08:05:10;-10.90842604737456;10.720447509326718;41.82834293558557;-11.50125381491075;15.694993690767735
8 days 08:05:11;-27.044318747858167;22.76687924257275;34.83646100014331;6.975423035296842;-21.73521937918988
8 days 08:05:12;-6.609264407038897;37.34593434500097;24.093962787451982;18.40468308762312;7.38788936755718
8 days 08:05:13;-20.317401179962307;0.5075710502559869;38.97613054282493;-5.057611053312004;2.8138089887718865
8 days 08:05:14;-34.096678946668675;19.743700859775494;35.08222508292447;8.500759503773297;-12.536892206947664
8 days 08:05:15;-3.4847463789714777;26.084028082826304;16.397074621306846;-24.231003549606644;13.29994645485614
8 days 08:05:16;-11.305692308670935;19.025761770151238;12.744294871981964;-26.95972415612196;32.166620939196875
8 days 08:05:17;-24.44558338898557;4.773332201006455;26.14642953984321;3.5405300269453774;-28.559779723034634
8 days 08:05:18;-5.998671217137296;14.001943530884288;9.349386668882119;-27.849672649801054;4.4840469231349545
8 days 08:05:19;-7.999056874235467;16.458070734915378;1.4923531830745782;2.8519937243270084;-2.7379423172109827
8 days 08:05:20;-7.451021466700853;13.606988041696649;-4.257043460428562;14.087294657482829;-16.775298801591266
8 days 08:05:21;2.3075039902230854;-2.7893292362762097;-21.172727717793123;14.94810984258005;0.4295806826124188
8 days 08:05:22;-12.964185401399767;-3.3060138118253524;-35.7908741972807;18.196568111446147;-18.355083680212445
8 days 08:05:23;-11.665897920375278;8.3963074414841;-38.370483809315544;38.044217484025125;-8.424319156426279
8 days 08:05:24;-36.45776083645595;7.97956037171477;-28.03200494116956;19.135617397084392;3.412655342280729
8 days 08:05:25;-25.231065252243493;36.41888927077675;-61.99860438205529;24.955378650523333;-18.01967566113072
8 days 08:05:26;5.762232587072265;15.585842682703545;-60.63056371986683;30.10433186925213;-23.875988610210257
8 days 08:05:27;-23.4622618687402;9.58495452985314;-32.51561513787456;19.785564061843495;10.184944334051991
8 days 08:05:28;-56.10163583173643;35.36250743971236;-35.98591277708627;-9.374589965426864;20.105986659401612
8 days 08:05:29;-31.70259110002909;59.63057257264449;-108.18371035721105;-6.272457664114588;-20.710769939663006
8 days 08:05:30;-55.76915181318786;33.47221490746141;-60.672710295963796;0.131082553696143;-22.474596074887156
8 days 08:05:31;-98.47384562530776;60.87830035539797;-40.62964601256142;8.384720269405328;-14.903444365742303
8 days 08:05:32;-69.45340593530362;107.58571315218836;-80.89014102325632;-7.028545638054431;2.080853605351526
8 days 08:05:33;-101.99543671207526;79.36886863758278;7.108488850399962;-4.284013756931248;13.332042131029969
8 days 08:05:34;-69.57162985243953;108.38658569806707;-23.43712409340983;9.073022486866789;15.09195215690905
8 days 08:05:35;-87.64871033452206;122.49198222532299;-3.9543476994883586;0.45304911473835563;2.000839142521024
8 days 08:05:36;-78.58531366903321;120.31835009050143;-7.3858108784860415;-14.699238067421431;15.673132499511329
8 days 08:05:37;-48.73837901172441;95.96232366008495;-24.745476659712985;0.8756370057199162;7.465156692937607
8 days 08:05:38;-81.81201456268704;96.48149421710666;-34.096599164677045;-1.5306670503551119;-14.649702737517595
8 days 08:05:39;-76.77970476788998;100.57525500111662;-63.946724230745296;-18.66097758305599;-0.8388069267207784
8 days 08:05:40;-61.78823291997862;86.80070810031825;-66.0312105679073;-5.158050550404689;-3.3163736881583605
8 days 08:05:41;-58.50387519887772;69.55836737144728;-65.44689618717386;-1.8381624385945072;-28.449406093167156
8 days 08:05:42;-35.941250112459606;62.841937625251504;-68.24937984957056;-0.02227045405239509;-29.419845889323856
8 days 08:05:43;-24.140443512111286;28.34913906082448;-62.500802416577315;11.973843290754374;-1.0354023986212457
8 days 08:05:44;-4.421529511279242;27.571964902282957;-103.1410366235953;16.36674676446504;-45.50470828331995
8 days 08:05:45;-39.2333442576932;30.351738687840722;-51.06970829436902;22.52924833383686;-23.34673456495727
8 days 08:05:46;-22.162916129507728;-9.545624590743497;-56.31487519491435;13.995287579009291;-7.31967134984469
8 days 08:05:47;-22.686180687617334;-3.243899788759881;-52.43596263453389;4.897022917118825;-49.690305138745224
8 days 08:05:48;-0.8550008238012927;6.1511896558287535;-64.11915557239121;-10.110914311935483;-36.95670058685412
8 days 08:05:49;0.4882608909034933;-8.522658016948027;-43.7811512942632;-1.2440625014410323;-26.953230717935636
8 days 08:05:50;-5.26934211476665;-17.734696413911095;-38.29617320216855;-5.000269921698727;-32.281724049081284
8 days 08:05:51;-1.5918446175469996;-8.633755958473671;-61.168945999798794;-8.252216767523514;-37.14759360491126
8 days 08:05:52;15.898113419084254;-6.847803913616691;-53.7954067303582;-1.195533636620274;-19.04225798803799
8 days 08:05:53;-0.03270515314662565;-4.416853610456217;-41.04288322670227;-8.00172481727004;-20.36386720552911
8 days 08:05:54;-1.5845006595190896;20.728636066389697;-40.87902885999071;-17.13980010437209;-26.351700396608187
8 days 08:05:55;-3.9584466639808147;29.323833682425125;-35.92397476201029;-20.988072519347057;-28.687852814049393
8 days 08:05:56;-5.192416886171591;20.34722352464759;-31.83908333323682;-29.017692101571317;-24.236884955114572
8 days 08:05:57;5.897705041424942;-4.234263536631042;-18.10628991353447;-42.56461770176711;-29.31735699365354
8 days 08:05:58;-3.2607285953157867;34.459417109608;-23.195424406716338;-31.21688117701654;-16.127383093230517
8 days 08:05:59;-5.2219953599361455;26.706418979192147;-20.484359349831227;-14.10346365432481;-12.284468465639078
8 days 08:06:00;-1.7197854666254047;9.654274803869699;-20.7736170881757;-11.871722479657775;-31.81056050035269
