timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
7 days 16:03:53;-15.934948440662097;-7.887024348060385;86.33730966592157;-105.64671618348055;-48.116438483048796
7 days 16:03:54;-65.07748681063417;113.76918307246713;-121.21968131065037;73.71772530253412;-19.262293908856968
7 days 16:03:55;-13.876387385387789;60.04993774352141;-38.10428598659461;-47.0661154312526;-106.4532589794526
7 days 16:03:56;-5.466927557900687;-36.339232338858906;-46.237381213477015;170.90818009189857;-46.91918676707435
7 days 16:03:57;131.03902928845883;-111.83177118957569;103.88267766352605;-43.765728434808466;12.361856090376492
7 days 16:03:58;86.42937064586198;-146.85840985756184;61.11751783761872;49.13585895551707;66.27575258934115
7 days 16:03:59;-198.0942414420451;148.58583805747725;73.61731758369514;-188.07520808042634;-123.61293867930794
7 days 16:04:00;-56.95124588416373;25.08231927083487;-11.234635929941858;-2.3652362950222874;-33.965277104607
7 days 16:04:01;-144.5266700252097;98.18671465193056;-74.29315592838002;2.159871042115493;-54.978159139651616
7 days 16:04:02;97.35154118850562;-111.59571897831091;61.44760415930426;18.233729452748623;41.57284359370517
7 days 16:04:03;154.75633304734183;-180.84295641853274;62.107434460130044;78.22985010939219;122.79152647045902
7 days 16:04:04;111.36429740148397;-138.2869268802675;131.36415096586765;-144.46073126172834;-11.39847393454871
7 days 16:04:05;-38.585109978485875;-40.01125603940059;76.9475785573003;13.462846267855099;22.26006915787571
7 days 16:04:06;-76.63258213796333;153.4536869095558;1.2171852402730663;-126.82444862688067;-11.630291721537299
7 days 16:04:07;0.256440340715286;24.16119443537602;-58.299620692169285;109.08420473514897;45.73269049990121
7 days 16:04:08;-19.83832178566458;61.82620833159911;-64.69928247066699;72.37048873464106;-27.12398873728688
7 days 16:04:09;210.97277104979898;-138.095946866816;-81.83342527007613;205.717080873477;103.4165591205379
7 days 16:04:10;111.79029779910404;-94.47202750894428;39.59090166825642;21.059380626495937;53.37788974322333
7 days 16:04:11;10.541656445599624;-24.335411301346976;136.115730166147;-173.12054249872307;-36.71724493066802
7 days 16:04:12;-103.53649433812069;82.6764159595132;-84.44990998265911;55.290835098364894;-26.155399735760255
7 days 16:04:13;-66.96571455416431;145.4712309669627;-68.37218018277856;-46.509690037310385;-52.44208893837964
7 days 16:04:14;62.57944654189737;-66.37447891383587;-22.13707361460994;179.5312947629394;116.09201351124321
7 days 16:04:15;97.0290098735736;-28.2067775723436;-8.954672718823609;37.65240567125579;40.07998151924227
7 days 16:04:16;195.8317866369943;-178.5738300162406;34.92336762640899;62.45162636269903;84.89158728515456
7 days 16:04:17;-41.35445448654345;2.7181925782102536;155.35542755427207;-169.19975772905147;-2.4831161835764566
7 days 16:04:18;-5.689374737885629;48.22246582546933;44.923288764355036;-117.72021090509172;-16.38829894511713
7 days 16:04:19;-63.042390722676146;98.13103579403466;-114.71696629231761;81.1549335459938;-45.98326210917229
7 days 16:04:20;-36.98507984663013;76.7930708262666;-88.94839890966536;19.971307440688825;-127.21976607716375
7 days 16:04:21;64.11543484177015;-117.65969528612894;9.585842475650477;177.71908357481627;22.940959083678578
7 days 16:04:22;61.652999478339524;-122.06103347356996;145.00302517930177;-9.871266507955733;-20.959290676082936
7 days 16:04:23;19.51000126878993;-112.33681348232248;80.89910238762407;10.655812467423608;19.943378293086766
7 days 16:04:24;-135.35405593185183;89.61827401487956;72.11514113937832;-137.1247690615028;-39.19539357537149
7 days 16:04:25;-77.4036491930331;73.03868009140126;-79.3788155912636;11.209225312294285;-77.63259183664886
7 days 16:04:26;-108.64482656622488;95.59381961075331;-67.28545635057019;-0.4839683884325531;-97.90677206429714
7 days 16:04:27;124.60357099396028;-121.15460162163473;12.557710978510885;91.35663493084566;9.750334067817374
7 days 16:04:28;119.33271177011422;-179.30277571167855;45.9131559474753;199.71662280994323;75.67976863819806
7 days 16:04:29;22.819738090300127;-27.972781840954756;87.77470367014091;-126.71804446058022;-59.38351445615851
7 days 16:04:30;-25.713081211490827;-31.780723100044142;-48.42335186598036;90.35311974012288;46.65174770740595
7 days 16:04:31;-111.75591249678517;160.6102327147299;-44.270432595278216;-76.20947883210003;-3.3548685710829087
7 days 16:04:32;-3.1575871470320913;34.73873979810666;-45.89372300980557;77.95275298605345;46.63656395028175
7 days 16:04:33;-10.519748488916886;18.074316453567985;-61.956348705680234;84.32164238863871;-3.6794708210836133
7 days 16:04:34;160.15983622150088;-134.19389894454304;-32.33878259033365;124.21742984021519;89.8378248923612
7 days 16:04:35;54.47763781173129;-85.2189653312482;88.87907394796015;-23.38228815634308;46.91880372176516
7 days 16:04:36;-67.6839039609152;29.411999364382535;81.95246028484277;-168.14763364395546;-80.02210145401573
7 days 16:04:37;-118.2668773994456;79.34185590932753;-117.61204124004547;72.2508556985453;-27.942788797259734
7 days 16:04:38;-64.88454383731205;149.27547874102902;-82.21268665445605;-40.48732777462999;38.90847146907787
7 days 16:04:39;70.37931697873975;-90.14645813742412;-8.23056382364956;181.39067613170207;166.40275568015866
7 days 16:04:40;103.91293927977469;-124.6394054460061;86.87723726220042;60.24578488398435;47.05741483713761
7 days 16:04:41;142.50675695992643;-186.0741757614656;88.70970729781747;11.765497398580361;43.939617398215425
7 days 16:04:42;-94.46021687861102;15.200935867410752;121.68449455753685;-101.15462740082344;20.93289551562151
7 days 16:04:43;-76.67998396010812;103.63966505388515;-1.4774302234018926;-78.95996593235736;-90.04788481633892
7 days 16:04:44;-54.225501869940246;76.90116424117372;-89.35999184330606;83.64905301092352;-35.07884471505483
7 days 16:04:45;-114.95887604402833;178.2076047199702;-157.5953554623606;15.571480204637245;-147.87560423488196
7 days 16:04:46;8.822923705256382;-50.24098699685174;-80.21981558141464;225.17852083769284;-20.85543321459436
7 days 16:04:47;47.64233601576527;-115.99375092501009;172.49876628874674;-66.4206392172712;0.6842298544309199
7 days 16:04:48;-11.176090927976345;-94.41919510645013;89.23683592625659;-55.167640315195555;-22.8509740517817
7 days 16:04:49;-167.39665744737667;80.28422006975175;88.57619236323701;-136.85045219163206;-58.473035889447786
7 days 16:04:50;-96.05148223231629;96.32893251314034;-51.49856119989501;-6.909377245811927;-43.850076554529856
7 days 16:04:51;-101.19415062704799;80.0334613806535;-48.740934597382314;-1.060188273466151;-23.735310499630074
7 days 16:04:52;128.26790290098396;-127.26180914608503;76.90823623975658;57.03736191409101;108.96238093867743
7 days 16:04:53;134.22391014408174;-179.76382900139436;88.64281044624143;120.53404437398986;164.7122303205548
7 days 16:04:54;-24.727407492157738;15.965662818698647;137.61706937939678;-251.42827086683786;-52.60916079545665
7 days 16:04:55;-4.51635868499454;-24.422379626533875;-34.534505748148334;48.463005617450776;15.282461455401895
7 days 16:04:56;-107.14025214524638;165.82428972506918;-67.90341389227406;-65.79488021586612;14.140267312451709
7 days 16:04:57;19.62541547081661;40.69329121083505;-75.75206227403245;90.8112185032349;31.34650150406758
7 days 16:04:58;-14.987324761402583;7.001835347023068;-32.4530752168603;74.96342454886418;30.943616725600762
7 days 16:04:59;96.42909079938406;-76.28744891907968;-9.250344125401565;61.647874301136454;87.90744066627876
7 days 16:05:00;3.5087695420155804;-65.64782307023043;111.99953657719837;-48.8920045094068;46.47472114985753
7 days 16:05:01;-93.49262439942365;70.66782913147642;42.81734407999909;-168.6217813647912;-100.79686380395927
7 days 16:05:02;-85.73605627545382;74.51060671669596;-135.752543611537;67.41797384806446;-40.379114508886026
7 days 16:05:03;-47.15087335001353;126.02813798650116;-73.6357755194275;-45.495810702557;71.88590921040866
7 days 16:05:04;127.91900805896086;-155.7464226523907;39.996974824543955;168.02289307411485;207.38291792248404
7 days 16:05:05;100.28474387747636;-91.38296094506389;118.27084866867914;1.7592054590270976;122.11756411082068
7 days 16:05:06;108.54430249380285;-109.81800940628085;36.653031467195454;-16.229748021279107;21.94704695889808
7 days 16:05:07;-62.749655452542264;1.7065634667741718;94.46964517515833;-76.0904498055517;-1.48011269167715
7 days 16:05:08;-87.4156503482939;138.06522682947806;-6.110965502130498;-148.41059445861785;-56.98865913177145
7 days 16:05:09;-25.29829719525929;49.430740952444346;-97.75677765929622;94.4046191075471;22.08567106137574
7 days 16:05:10;-96.12027320829026;170.59561441038176;-191.0939204129753;-17.233389000231913;-76.59404267854268
7 days 16:05:11;29.7747635702119;-35.38738686065296;-87.50376959257736;93.65019634950947;32.78746136402841
7 days 16:05:12;69.14171794350823;-108.82417296409821;151.62601763050762;-130.25095262756128;4.408156938497423
7 days 16:05:13;-26.342241784201946;-40.03923894408349;-11.991118809580593;0.8135988433607619;-83.92708611238844
7 days 16:05:14;-120.40016405792112;48.572466596685736;15.338709877094242;-42.59457663530529;-41.69486434930574
7 days 16:05:15;-92.03189996190241;114.51710947402226;-62.0615529027543;-15.26176754949999;-11.442984906483746
7 days 16:05:16;-40.52559776611326;-20.081722146045834;-26.34504693295856;47.1387428356096;-19.45587208313097
7 days 16:05:17;202.32944257151226;-226.4052833924079;131.36937642866064;51.83589449203173;147.7253812324263
7 days 16:05:18;136.77386507262128;-221.14330428007835;117.3554022498022;144.80175684864636;117.05848267904929
7 days 16:05:19;-35.12602440364326;9.658233480656564;135.99905581981702;-265.33711483764756;-118.89307550924121
7 days 16:05:20;-13.89142843454488;24.881466995764196;-69.93857663071694;53.435368731739075;-19.187955703965915
7 days 16:05:21;-69.03433218122184;137.7763181614663;-84.07153622068432;-32.07791662671897;-2.6072119164553125
7 days 16:05:22;57.213600637117324;4.0581363779957496;-84.51778785693269;95.4157734874621;4.909638166767944
7 days 16:05:23;49.48705487599664;-79.31585183812359;29.602595829149585;129.252015046509;80.48107665224586
7 days 16:05:24;127.99529476982367;-103.38984169361956;49.317352287779165;6.729528820908753;85.56719604568369
7 days 16:05:25;14.590793780280032;-71.02936058665865;113.09839099024092;-25.69070038682772;35.63019214951772
7 days 16:05:26;-117.336236326312;106.45700081376785;27.049736812245406;-141.7371977824815;-84.69355946748176
7 days 16:05:27;-80.80380594960829;77.3533079123234;-125.15559208518839;49.94035986553019;-35.1462348931164
7 days 16:05:28;-51.58466317414862;65.19310367230223;-19.23020459863225;26.463337049040195;55.11111676306335
7 days 16:05:29;125.92203494594861;-210.06064129143118;87.34502740885542;205.75383138471418;216.58106285388175
7 days 16:05:30;69.654104043369;-153.77869055197743;165.5405760696931;29.360017979213815;148.93077604360724
7 days 16:05:31;51.54540290659281;-86.08663145102597;56.57262032955495;-69.67610922505446;-49.65574453808016
7 days 16:05:32;-76.20410902907246;22.65005301249183;5.583699353005021;1.911382373076592;-34.35153217595308
7 days 16:05:33;-96.17005499792954;177.7275669247661;-19.596117355755236;-172.18241527374417;-64.72788566751325
7 days 16:05:34;-13.711002804542485;44.854917213893444;-92.81027461134916;106.86641228221909;43.28327532248456
7 days 16:05:35;-121.71270461799499;208.73463764782386;-161.51175216469846;-22.040905521859848;-71.05462857747541
7 days 16:05:36;58.36350424241906;-105.03321703537405;15.629598702419871;113.22176968846871;78.36301218753782
7 days 16:05:37;36.660964642248636;-92.71701517146884;190.505716655723;-193.2522608977242;-18.839015036981323
7 days 16:05:38;1.4703365327255973;25.60830322090689;-21.51846179577326;-68.15120389920641;-78.07167833405144
7 days 16:05:39;-71.31153523852431;106.04328688028944;-84.86096543091618;13.778190648225733;-13.74717849090954
7 days 16:05:40;-28.608409473933627;146.2130534534411;-81.69049993669667;-45.13389826119181;-36.063351555756434
7 days 16:05:41;14.263533062852455;-5.423592043412619;-33.233807959407656;94.18030240409348;24.119419378300712
7 days 16:05:42;205.09544209260292;-153.71236110489696;63.929348715633644;-7.325491449681758;104.53343774342203
7 days 16:05:43;197.39445947494048;-257.05144338167304;50.30760490028164;178.56786958825518;147.27312493487733
7 days 16:05:44;-131.36875539210388;100.82055278887336;27.07987525115164;-112.00511210548382;-96.9595844176274
7 days 16:05:45;63.52174843425391;26.677234159238754;-82.04649024121566;17.600275248643978;10.064968656635465
7 days 16:05:46;-127.34399807330247;204.59714090033327;-123.79524144263505;-21.304721162723308;-28.43611033102363
7 days 16:05:47;57.1219061817559;-8.07989442723733;-41.49305955902415;32.59729728554378;-7.381845183738103
7 days 16:05:48;102.91883075509041;-133.97351827668436;-0.18333818589178688;168.75893138678367;83.94701372404718
7 days 16:05:49;95.63267570188859;-90.61644677132979;54.59904037936612;-44.5063416621502;-23.621579839278976
7 days 16:05:50;11.167041601274631;-66.3645518160987;-17.174715594587024;81.26074271837179;17.548376990863666
7 days 16:05:51;-141.14859013757905;161.15767628023534;-57.621075464122214;-108.27398219866832;-139.56129579156593
7 days 16:05:52;-46.05602914007901;77.76526048118052;-84.97034176055878;9.46277658508926;-40.27895677616526
7 days 16:05:53;-51.00623091109627;86.98184177611559;-60.2980131531024;56.77773247426707;36.12266679652727
7 days 16:05:54;253.0023367087221;-248.86771819031304;111.5159022910079;225.59745125241204;260.94896256406525
7 days 16:05:55;82.78786969995646;-128.44609310187548;80.94368834099225;99.52873142816607;56.47273853456885
7 days 16:05:56;12.83130259789638;9.355633477685712;19.741427700302463;-118.02460937188582;-94.38658961717805
7 days 16:05:57;-23.115932091250826;23.11188791043743;-88.65284294296583;83.90827822854202;21.998752279796157
7 days 16:05:58;-122.3943874155505;217.77237156112872;-55.24933329885769;-113.89522824180331;-77.44672310320577
7 days 16:05:59;42.96466147277207;-25.800037482735213;-71.1905189145482;169.19101575143938;52.86183106524849
7 days 16:06:00;-12.330111936876323;107.43264756514169;-212.43968341453075;108.41605828283826;-73.49694939606933
7 days 16:06:01;181.4528980591844;-181.41154431691515;-3.0164277756871036;160.3275811985211;115.03198185607428
7 days 16:06:02;42.43075526554565;-94.02119078499041;113.96061513143164;-84.88525942223303;12.662007122090943
7 days 16:06:03;-34.66519741606194;90.81302261479392;-79.32563274455335;-76.49037645813783;-94.40735140569315
7 days 16:06:04;-25.33606499235612;48.52375053787916;-18.15256114627056;13.702150192880088;59.970669396576625
7 days 16:06:05;-29.998925423746023;111.2764389446441;-77.94878197342673;36.734757696638454;4.523267164212837
7 days 16:06:06;52.724514792965806;-58.41135403335857;17.752961508278826;96.01024692065833;91.77066900921184
7 days 16:06:07;189.23286193679786;-159.92022498452457;136.40913299049822;-27.888320718225607;182.43255475446355
7 days 16:06:08;139.48326259960854;-179.6039608513012;96.16727026790579;24.052178847415313;84.02051832476754
7 days 16:06:09;-112.99027570513226;149.0324883337014;-39.621235840739985;-88.48845377217754;-59.78783695062166
7 days 16:06:10;-4.343548256958039;99.89511669665735;-92.29250437334872;-4.856477736291665;22.10360873049949
7 days 16:06:11;-59.67083662111736;101.97024670645928;-88.08080502165933;49.29834286331404;26.174344726885934
7 days 16:06:12;57.03481494221238;-18.1562886747072;-43.00267271250534;130.201161919588;62.884358039117615
7 days 16:06:13;101.98952686523062;-162.68322299958194;149.1484926747877;80.04072629115339;150.04586801992775
7 days 16:06:14;81.48920810969348;-52.45676782239558;87.70543424543175;-111.05634065452166;17.838995432424
7 days 16:06:15;-37.04488522086715;-10.292833992917132;18.249732473385706;-43.284025340389576;-62.59511629005026
7 days 16:06:16;-100.35635015182592;138.87397745284252;-17.68522101677812;-86.44498542118899;-29.16901812414819
7 days 16:06:17;-66.67180757619008;55.62174123355499;-64.04069374428973;57.38529651388546;20.26628112555085
7 days 16:06:18;85.77070945867274;-62.62794006993087;46.1146037679522;40.13708113163435;142.1741220456174
7 days 16:06:19;263.85165475409445;-233.52704891105756;133.01584873430386;136.89486195170653;275.54612414259736
7 days 16:06:20;101.10405166818781;-159.99164011359636;192.7021214626855;-61.44852318616269;120.36407489324459
7 days 16:06:21;-11.481595059536255;32.76058692234556;55.12972370382643;-190.99413545219664;-97.67693076818775
7 days 16:06:22;-117.37282289938311;95.55282299864353;-98.8847602043817;10.996237816648362;-88.44571194472888
7 days 16:06:23;-48.000920429531696;110.79204246392013;-82.22524084420665;-42.28091933705422;-46.104248342274204
7 days 16:06:24;39.01912161216157;-83.30822931492519;17.524241570679344;98.92115570237695;18.27425158944149
7 days 16:06:25;-17.765317095115535;50.863781783044736;-80.4251305243101;-64.83542324752956;-75.00183136930492
7 days 16:06:26;103.7440074503556;-133.8568080747956;62.51757514274861;-20.490754911573095;18.158411758137564
7 days 16:06:27;0.9602751589629642;-75.70203340431225;210.4159718765181;-180.85704182174143;-43.75836676993216
7 days 16:06:28;-119.65195947175937;160.09886685423072;-71.91878240948341;-131.9146399888516;-85.14197320601546
7 days 16:06:29;-42.95342716213184;37.83195245878605;-37.77805174661391;0.3231069433252878;16.63967319040863
7 days 16:06:30;61.05160411032888;13.62465658568783;-92.17251628603177;3.766647508770053;8.582651190567336
7 days 16:06:31;58.6236566806248;-110.19609394901775;94.9358660359715;20.297423604227372;27.908424756605353
7 days 16:06:32;201.6424420616291;-206.93498933981266;214.2327268236545;-131.0555905802627;113.27406986205766
7 days 16:06:33;23.610420050899414;-76.1523757628811;95.69234876790883;-56.54415312266533;-24.72033037570002
7 days 16:06:34;-175.29101515072168;145.46413173592583;40.78058454762831;-160.7448338059106;-131.48215146518947
7 days 16:06:35;-61.56394104029092;84.50748794584683;-90.32962627880862;-3.559660034935779;-11.213016432726617
7 days 16:06:36;-13.865664600333504;21.742928883302493;-63.58519682588371;60.33664816266378;33.9659287021833
7 days 16:06:37;136.5660326805418;-87.57370325769932;-8.994142471755461;29.08690566992455;86.34748725398106
7 days 16:06:38;77.6195702246568;-151.56364639460986;106.05946549856002;14.564207621942755;102.0184990412128
7 days 16:06:39;4.4932542494310805;16.542255460410914;13.442211216121914;-169.0422546421769;-61.512072837303144
7 days 16:06:40;-155.734293245668;127.73954294709856;-81.05986811387693;-20.609068868718566;-163.59126079990324
7 days 16:06:41;-124.54584431732043;136.67115685245236;-79.71328764834753;-30.928908028095062;-96.4148592083406
7 days 16:06:42;-45.854846597907645;23.67932568278233;-100.43894802494285;127.29029344351507;-56.66884408427501
7 days 16:06:43;120.55952657413764;-139.02035018536026;111.37368571564281;11.087619986178037;93.66290953876009
7 days 16:06:44;302.42394307331057;-285.21165305671843;172.0005642492695;39.53740060441885;170.7651421562848
7 days 16:06:45;91.10154080076958;-123.67559237304287;149.95824959483141;-58.4370419022453;42.26086524691199
7 days 16:06:46;-78.32740257690428;142.56458860351447;-59.08834890609535;-138.71820819337822;-140.5931989507184
7 days 16:06:47;-69.45082956570357;114.54601915820807;-110.01694227663825;48.185847313444526;-18.562167681376593
7 days 16:06:48;-14.45187859512956;119.19238243334209;-132.45551836532965;46.89805524223983;2.0303974805933955
7 days 16:06:49;73.54963212478263;-81.50356302747281;19.126446530939607;64.31215369114312;-1.3639112456977576
7 days 16:06:50;13.161192752068027;45.98190640935929;-19.01678199482082;-93.48236129703133;-42.1629195103864
7 days 16:06:51;36.58760642674452;-44.92435514646921;-16.672535493131;17.478334291432308;-24.188546243694923
7 days 16:06:52;-136.33251470339565;40.48367991794395;117.21280912797178;-90.1153659092902;-63.921321506142526
7 days 16:06:53;-152.13777919755552;174.01061584133132;-125.60818110950319;-12.273562207987169;-141.02873112981678
7 days 16:06:54;-47.79353640796311;8.089867869737247;-42.75413308668809;68.02051209128955;-71.86646758225272
7 days 16:06:55;87.35987385579566;-36.54015288175887;-53.840520891678004;68.63976665069478;13.877797463377316
7 days 16:06:56;123.03005288014039;-160.64023761858485;94.52022774305412;39.201091935565074;36.542752188479234
7 days 16:06:57;195.9588994423555;-258.87454995691246;237.78333956766448;-104.41597278914635;92.73025307886206
7 days 16:06:58;-3.026461044847485;-24.933189548721405;-30.350282940926377;49.20173196498315;-26.613488658381495
7 days 16:06:59;-131.4014153066911;138.06437135769204;-88.42202767480951;-7.6360844895047215;-58.430149842511725
7 days 16:07:00;-39.425541965216645;53.669516298647814;-112.852294080352;67.63236813870655;-31.225678520815244
7 days 16:07:01;54.67644484334262;-61.688056766788286;10.70216609309295;84.08588900459642;60.146659213391466
7 days 16:07:02;188.5981597652712;-170.6398630184643;49.783168027577936;77.77154943321214;92.00624198098345
7 days 16:07:03;86.61509100280462;-194.68453893576958;155.06676331951425;7.943752029511196;70.45595855887547
7 days 16:07:04;-5.451303445120097;0.8381356493697075;61.42456888769768;-196.65757402811337;-82.74726099171286
7 days 16:07:05;-147.19124854715457;151.9714341411678;-118.21912956640027;10.553206845032339;-104.39401177180343
7 days 16:07:06;-65.1805744048308;112.26764155701183;-123.34985795083635;69.27694726525216;-23.6333126879466
7 days 16:07:07;-2.6390479907192064;-2.4477088824159665;-87.23507986679222;169.9222537200439;-42.63223217084973
7 days 16:07:08;209.7915515086527;-195.8069381033814;181.57278672632705;46.46017067460767;171.70079395827517
7 days 16:07:09;333.64636777511214;-309.3386227003557;207.54920082865152;67.1310324289474;245.28506957840298
7 days 16:07:10;9.128472842872686;-77.35501319079036;110.1495585972776;-42.3760478867922;21.374725958518795
7 days 16:07:11;-179.99447699584329;189.35899584506748;-68.77955518629042;-97.80014178652527;-141.242038641055
7 days 16:07:12;-155.5119600332916;153.97460270586964;-118.76832950674448;62.67888524469359;-31.986278183770327
7 days 16:07:13;0.6983104783920766;66.78868074748432;-131.11310278442946;88.12797907915439;7.462241066733375
7 days 16:07:14;69.47718137046299;-111.9314756537204;-12.687631826140299;136.98612242538707;31.793421250114548
7 days 16:07:15;-39.169135460760835;2.985631081538825;-17.61189838788881;5.835790967017971;-34.2967569712989
7 days 16:07:16;-44.826186748333825;-4.211254220803009;-56.049169881798456;-3.919900283778522;-107.52833814146123
7 days 16:07:17;-165.3180161120145;69.92156754380058;29.94298468610341;-54.48480301066604;-90.05956799065534
7 days 16:07:18;-161.59059578656192;215.9106174348393;-183.78184933144124;23.13221139367983;-87.73461647657747
7 days 16:07:19;-35.880789268250375;-5.319168703193571;-1.0239843300383382;46.087285781559316;20.37403068959609
7 days 16:07:20;95.80501250896111;-34.63481438978625;-44.97048043118249;27.28940588700284;78.03434317723583
7 days 16:07:21;109.12646840260427;-126.97846520354125;61.07489074337102;20.771658486329763;100.63006894191881
7 days 16:07:22;148.55263958176613;-140.04394650732505;180.8838786199697;-162.2995176312738;162.6717962563273
7 days 16:07:23;-47.722221519445156;86.53865592630888;-105.55013963147894;-4.243956255742237;-63.32190322842075
7 days 16:07:24;-114.09268150897512;200.33676430405674;-169.6391681521603;27.62680776030511;-35.0680381480709
7 days 16:07:25;-22.88801447808053;69.37217758590697;-104.92667367272033;68.88784832612326;51.06888808315167
7 days 16:07:26;63.5074082281645;-63.97713955622293;62.85921238049718;29.729961038954674;142.51381480793955
7 days 16:07:27;192.9869950054601;-207.76716339566352;199.23816675848144;-38.709816180123326;203.5647023295097
7 days 16:07:28;104.74524356630083;-238.73506505547977;241.88455638705545;-25.779496925364615;92.56737068437225
7 days 16:07:29;-49.975737876264205;100.40876345095208;57.89569918492676;-222.1251351527299;-78.64157184216339
7 days 16:07:30;-168.03575595227625;172.81207918617392;-84.00801484063891;6.6792949384336575;-92.20396877365421
7 days 16:07:31;-42.052424670332336;103.9724031163005;-113.52995783759432;92.27782210256788;52.122262753817076
7 days 16:07:32;26.84255898327193;22.200817891820943;-94.08408792799497;111.87219336860576;25.368149473136704
7 days 16:07:33;114.49366563045548;-115.87978505471644;161.04769813150074;-25.36797273201859;148.98826475924363
7 days 16:07:34;335.0027110190335;-313.551790651485;298.3460232872612;-32.27774628889911;296.05266986445855
7 days 16:07:35;-4.502015078783634;-7.251177075529333;128.5351387890531;-117.70736760901703;-12.533955151807232
7 days 16:07:36;-161.3729383065834;247.26608936311808;-76.8672687299039;-86.52920220393506;-87.41670557624946
7 days 16:07:37;-45.07053626009583;113.67924544547299;-105.07927072605928;98.73066289372353;52.51472965521897
7 days 16:07:38;36.397780238584524;50.98816446149741;-76.31854319169095;97.73363768682516;87.7656414113075
7 days 16:07:39;141.2310187830054;-123.4098244924297;83.2746864021994;98.22935016485069;138.38194692793755
7 days 16:07:40;9.522112542734959;71.9148903038571;-1.5699948218304578;-69.01376589752964;14.595910113055336
7 days 16:07:41;-18.912387973781286;56.4890669320186;-62.096356543464836;-48.55456136046403;-86.29794999578434
7 days 16:07:42;-51.57383967552078;36.39901247644772;-21.504606434362877;-3.35983809576162;-33.17485171174673
7 days 16:07:43;-138.73907460593605;228.63283698509417;-166.3303977930797;54.77560585177984;-65.33228056514747
7 days 16:07:44;-19.696905019329062;-33.07230167293059;-13.922340882185628;136.34727389090423;13.880410771859156
