timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:53:06;242.84254573141618;-153.23247428891443;-124.37535438934398;30.84904099117392;125.13638851837261
2 days 01:53:07;146.72044303592637;-138.40359329465184;-73.28490964356571;18.77496634755653;34.134880986246614
2 days 01:53:08;46.827475183011025;-113.98208129124177;-94.60702609778768;14.90481961953609;-70.0762250316468
2 days 01:53:09;-43.49404572296922;-120.08130503733763;-55.878995499152204;20.525879613299;-159.96685853713277
2 days 01:53:10;-114.35356710912198;-93.44908274204913;-34.47004490800391;7.534432251517998;-237.05246761015286
2 days 01:53:11;-203.18655170569988;-106.7264357503702;28.347098579956874;-23.019008241719348;-312.3956932019785
2 days 01:53:12;-275.3475846677748;-57.82668585459209;3.745740271770899;-26.401969850229882;-368.72944799446327
2 days 01:53:13;-315.9535349071893;-94.01983732914654;70.69267647362663;-28.62944876332504;-414.068268220348
2 days 01:53:14;-356.6810903427873;-38.14630333103414;51.424067655453136;-12.977244374998604;-434.64344260377624
2 days 01:53:15;-370.76655525820996;1.2172733418955828;15.051730164736155;-38.34098512927741;-443.40903890849916
2 days 01:53:16;-353.65774829846765;-3.9880093625750637;67.85451136205646;-43.04052190115747;-420.9191293072977
2 days 01:53:17;-324.82788776657543;3.907806950658472;103.16761677262203;-76.52609641758642;-381.71576912202397
2 days 01:53:18;-290.659877294059;37.207403997678774;2.7426491257138323;8.782904704989171;-342.0964207608236
2 days 01:53:19;-264.0697902584529;35.4227768730718;42.74156868777708;-32.52234288512057;-308.65414744451533
2 days 01:53:20;-236.34704527058952;77.04605752636857;53.80009891778146;-93.3301643938951;-278.5316240898544
2 days 01:53:21;-205.16210231966738;55.538364946907514;100.73190628543605;-99.66982283862859;-245.24611123285834
2 days 01:53:22;-178.43506620806215;61.45658257695512;94.79038948987217;-133.91693259404747;-224.31927265422925
2 days 01:53:23;-151.44191699462382;96.56200904769483;27.529087847988094;-101.95991705254636;-198.7303249733917
2 days 01:53:24;-127.40003371568783;73.5624284791947;60.68995724826374;-65.43010356739245;-167.55816838799402
2 days 01:53:25;-111.92943234877288;48.957166261550704;-11.028649390172253;-33.833860159780414;-143.64576760599994
2 days 01:53:26;-84.6692681905448;56.62851159060056;32.118364393942535;-53.22243051855276;-111.97676781222312
2 days 01:53:27;-51.75429875281476;48.97616885979973;43.526517306582264;-75.27532127332657;-81.22872426035048
2 days 01:53:28;-25.988121807450465;72.54422643424385;-5.739212295940309;-32.77796372509252;-47.885791711046295
2 days 01:53:29;9.338880461704251;91.11285736203054;11.903606556471972;-69.8618990856855;-22.028357235729686
2 days 01:53:30;22.09663888937477;115.64183605201578;-36.16436578832702;-38.179911923011;-6.419257019112451
2 days 01:53:31;23.15504576992156;90.95135237367445;18.578914063082756;-4.123480633574181;16.82702134938442
2 days 01:53:32;35.34668676470954;92.58735612308175;51.159172015676404;-22.770566903492565;37.52132062537901
2 days 01:53:33;29.664148597566424;32.57361252680324;72.15242200993866;-16.81575809143712;28.911171203287918
2 days 01:53:34;-8.49430681854685;72.07068059861363;35.63750333422605;13.882854928545337;13.451004810872586
2 days 01:53:35;-112.90033488910785;85.65078803216554;33.38817132606711;-6.396223516549727;-51.49909007554742
2 days 01:53:36;-217.11846654303193;51.117257565256715;60.10098744149503;-67.35686655820409;-143.65320128741953
2 days 01:53:37;-272.5111445011085;88.53080392931031;38.73860460451084;-62.25825569038659;-192.31767417925144
2 days 01:53:38;-272.0883633258411;77.56959614406694;59.372294917317504;-28.54473463901405;-175.17312091391645
2 days 01:53:39;-258.4846505259974;41.18413479951208;44.74438751141286;-59.93400384989284;-163.39717729900633
2 days 01:53:40;-228.86679177378113;55.61570153189256;60.04376221519991;-39.19744066169809;-139.4499822453795
2 days 01:53:41;-199.50078867289784;63.908899264637704;58.769721299542255;-22.197066272436444;-101.1380968017454
2 days 01:53:42;-199.42375634453091;-5.945444048762638;136.3282109344237;-61.84150667613023;-88.79915088194714
2 days 01:53:43;-191.51779594309937;-1.1855080991951885;88.43380826415402;-25.541560913657197;-60.52126618626504
2 days 01:53:44;-159.7024369346613;42.47048716494042;87.39773465786907;-53.20816719220195;-28.218592796066215
2 days 01:53:45;-143.5531436694492;19.507041072580467;105.71099881667622;-78.30497721373028;-9.893275827259009
2 days 01:53:46;-132.20024733776162;4.360917602230764;113.83908111043476;-26.95967878224713;19.526317200035873
2 days 01:53:47;-110.09804410753526;-13.181308905578245;135.88944964031165;-76.49689799633967;42.344434511602415
2 days 01:53:48;-98.1049108773837;-2.0505260463932586;101.23648696668275;-36.78187396770904;47.92894340176429
2 days 01:53:49;-87.07317493326501;-1.037042026242102;61.832457529243264;-46.21458565861863;50.410027040468776
2 days 01:53:50;-59.74290129011743;-26.72982580923504;104.02166609662153;-55.2922602564756;78.36773105210894
2 days 01:53:51;-49.785768138834676;-9.519353775681054;30.797471982638157;15.987011128605767;89.46011469881316
2 days 01:53:52;-43.055235030353664;-2.8018604330904817;14.737383160404097;-37.480257991927864;83.37696170511951
2 days 01:53:53;-25.399401144711245;12.697442404133954;45.33944600414779;-94.94318554855569;82.70534809730292
2 days 01:53:54;-15.789878904461052;-16.01295154806337;97.88043847575803;-44.81381775709311;96.03287587023833
2 days 01:53:55;-10.064525512629716;4.063450238257628;-0.759257569786072;2.3724550295494775;93.43342392182649
2 days 01:53:56;-6.404427384069048;10.314702632016665;-162.7570315908664;179.71030675911845;85.3636678277459
2 days 01:53:57;-1.946963471200214;19.090164308857787;95.16229514849556;-81.55414758426146;80.87213590380806
2 days 01:53:58;-5.427550055007763;-7.214929296192607;135.37168584028473;-110.6783178869468;73.76007475621242
2 days 01:53:59;-3.368736326493996;-15.037276807064476;111.2974520880721;-15.133465974582732;77.58529757445427
2 days 01:54:00;1.3713369230005865;25.272367872260272;51.727013568543626;-13.292522491153598;75.82101352075937
2 days 01:54:01;-4.932514624551199;21.060400295393737;46.90706972254657;26.847222213357497;71.62665828692724
2 days 01:54:02;-11.227663201929966;16.66983049096717;52.15242143562651;35.40533340313738;53.55363265214497
2 days 01:54:03;-11.927338086267;29.234604199726153;32.5291609401065;15.676903120593026;53.757071786077745
2 days 01:54:04;-8.00803322589817;58.72953015210666;-10.826752287582657;69.20211096412731;47.751144283352964
2 days 01:54:05;-15.229234797440846;51.74547268884562;-22.90516519263269;126.26391829847293;29.88466935941005
2 days 01:54:06;-26.592051283075083;36.61924131072848;38.09954561445774;75.34170053418148;44.76719329487168
2 days 01:54:07;-35.761890707587085;42.659125271068724;47.54226446347811;35.36558163290975;33.39161930868041
2 days 01:54:08;-39.27951962389807;12.044699101201058;62.50067842649703;76.37027729088497;29.046877914377728
2 days 01:54:09;-48.30329779234767;4.229855908278413;44.58825698001741;89.97288399942447;15.189480213456502
2 days 01:54:10;-75.15092888299333;39.048198533149254;5.620833144617448;76.51644935252062;5.427838006090684
2 days 01:54:11;-83.93266283292455;2.9072242917619926;73.93092567698712;46.30283435247779;-6.327973027765911
2 days 01:54:12;-83.06512795880376;-24.26736255125053;75.7046118784531;5.374940029734494;-19.47832929142226
2 days 01:54:13;-92.22966686801662;-46.056713280304066;105.12945178009706;-7.2330575250603415;-26.970288260172655
2 days 01:54:14;-90.5414802245414;-53.88518818289463;83.19006996515803;14.805968414209493;-35.31850663001343
2 days 01:54:15;-81.99235511239975;-25.19830117718532;28.62890639460789;26.570477756657915;-26.25072476489878
2 days 01:54:16;-97.58535466088375;-41.52557822443988;80.47179353098359;44.61247438179731;-43.72383253123549
2 days 01:54:17;-88.55837453995782;-52.13412855870454;123.1956674756302;33.85330239850891;-37.656516986853816
2 days 01:54:18;-69.511052295529;-51.78364610615492;98.49238102571182;50.98356140970528;-21.550096325817613
2 days 01:54:19;-55.50278268405989;-51.77608669624349;-10.742212301842434;141.67934298259854;-18.15971646536976
2 days 01:54:20;-40.59383105618109;-78.60677091960385;102.72874717005064;64.52899210864861;3.9542926332876647
2 days 01:54:21;-31.742296924371274;-65.38259305409588;66.98404017207004;58.47266947931097;10.853678442328711
2 days 01:54:22;-24.573838633062554;-79.82998906729206;45.13855786390311;71.92972835393739;-2.52898181866588
2 days 01:54:23;3.127142532309796;-80.78747807974521;48.90365125691097;60.52741206356502;-3.6571922376445207
2 days 01:54:24;-4.428003071143714;-58.83272233415671;86.53995885095955;122.62091229992076;-5.121551530704745
2 days 01:54:25;-66.76831880224535;-65.6930589989309;57.12633467502193;90.62544787864827;-64.88297019954364
2 days 01:54:26;-154.17138867296515;-71.77955802669295;39.0412894430433;75.54952347025863;-157.9995028895132
2 days 01:54:27;-225.1076764129395;-81.24222633981715;9.771875911923562;50.65020496314276;-232.29194738815386
2 days 01:54:28;-278.0961327022656;-73.06442721590156;21.848539097910393;28.88101291200597;-288.8576574300888
2 days 01:54:29;-285.08435135046324;-19.063059002092153;-11.133830761232474;59.94070559047248;-301.3709700982557
2 days 01:54:30;-267.68422324296347;11.165030968766482;-31.8739225207028;-34.880557257125;-337.6863162228691
2 days 01:54:31;-248.03756229725633;51.811322894197026;-19.798322466195213;-56.216660348612834;-345.66434707462986
2 days 01:54:32;-239.2262939287698;112.53262003002584;-80.0260460383601;-123.01736008899167;-357.8285654378214
2 days 01:54:33;-222.1282499617421;161.3168790609036;-67.03618603657209;-207.9319536667515;-356.25166634414023
2 days 01:54:34;-191.15297676546092;194.54624986875837;-124.43297933892889;-186.46765383501867;-337.8275104644745
2 days 01:54:35;-182.4347478464144;213.98733452658377;-146.94844896956516;-146.8543200590158;-316.6836042703222
2 days 01:54:36;-156.2871800346924;199.29658064622473;-119.13586038132428;-210.16774514815899;-279.72661083047177
2 days 01:54:37;-128.91914851982065;239.91705861029138;-140.55553681381255;-201.82043404691464;-242.5298223029039
2 days 01:54:38;-129.11419893354065;221.77422422004432;-134.3450827154425;-150.38692806299554;-232.0808764430615
2 days 01:54:39;-112.14402473868694;169.84663177755303;-71.13675806754138;-193.65263399151442;-225.47658044819423
2 days 01:54:40;-95.0543380529007;137.89404875270722;-45.1908797349686;-172.99614051287531;-211.06584742302744
2 days 01:54:41;-81.63888156376667;108.57858944671888;-2.137520238112561;-148.59941212848298;-178.39322009806304
2 days 01:54:42;-50.299572801914806;131.3714071242432;-21.962202811641994;-123.48050318998791;-146.250970144941
2 days 01:54:43;-8.491218820366083;138.12202982687924;35.54080837607426;-174.84815254606733;-110.90954607596784
2 days 01:54:44;33.51932451463193;137.471258745497;5.501423869902098;-175.59018811882183;-67.75069463583696
2 days 01:54:45;40.41307466787034;140.2924590070673;-35.55324243627427;-104.6747193852309;-41.95338734575943
2 days 01:54:46;28.5901057745466;154.9272541637785;4.666215551532059;-76.42715102420115;-9.395879708373823
2 days 01:54:47;39.11047063315934;133.14706747361308;-32.34917702907134;-3.381398285482399;20.901429472102993
2 days 01:54:48;49.76784670012435;132.57344419673956;-65.87047826493237;57.57538305342972;55.75851262287951
2 days 01:54:49;56.911123297760156;145.46148004928796;-183.33337176616317;90.75587883066068;92.74532751457409
2 days 01:54:50;67.33417660861853;104.6854662211011;-57.19584861756295;98.24871430234408;119.39987211449792
2 days 01:54:51;82.73402885775184;86.46928220548008;2.438773345564691;5.535297703637889;139.56887349566907
2 days 01:54:52;96.36009810951779;80.60327871166722;-0.8386754202502344;-26.26926914868201;151.37262274689124
2 days 01:54:53;115.64368239257406;80.61961759716341;28.173714892224375;-32.40305220130146;178.77198116951874
2 days 01:54:54;127.69906612692886;92.68098930067939;-211.44295596020783;158.59217585388447;190.67208286549197
2 days 01:54:55;125.18592731982915;51.64118434872529;3.450045490253186;15.210449381891832;211.4644112835274
2 days 01:54:56;130.97181898162887;52.93138522045215;159.8508685773231;-216.2352913110232;234.38529273470866
2 days 01:54:57;126.01849966294712;33.55358556168247;69.65555219716566;-44.05607784623445;241.12855856310776
2 days 01:54:58;115.48009727299032;11.903665371975451;89.9238129504917;-96.79597522815706;227.03291336731397
2 days 01:54:59;113.93290220496237;27.620138536493812;33.463925594177525;-10.500395338487708;215.90159562460593
2 days 01:55:00;118.64546316163175;7.5393114729119945;-2.687782154421891;17.454371930040622;201.86200612214418
2 days 01:55:01;99.77766896074478;-18.076097881960084;21.61470737605676;18.56500405758007;190.17534376958926
2 days 01:55:02;114.38481095175361;3.0761944834216135;8.273332647427768;7.735250245054288;213.31560034190463
2 days 01:55:03;159.63178068893143;27.744660871959795;-32.428184426507144;32.965496320133866;270.27428645013725
2 days 01:55:04;230.78806969058795;-14.016802912281108;20.26298381002693;84.05816340371692;346.4656569712792
2 days 01:55:05;314.0929947589504;22.378823435439816;-0.9117081843085587;52.02049880112705;427.95707395127545
2 days 01:55:06;385.9203459924347;41.735376355094424;-1.9319269976107833;114.59726810110945;513.9027667585052
2 days 01:55:07;453.2900304506073;94.81176103268726;-11.80143527752744;118.04779405464734;613.2019934483055
2 days 01:55:08;509.10856203934355;126.00722822994929;122.98822661246354;6.451072461187285;679.6981680358397
2 days 01:55:09;580.075257324776;165.5577628922595;-10.804414584122775;63.332746902534836;758.9889531179368
2 days 01:55:10;619.0589735830134;196.76838224253143;28.241352389702783;25.33857734075662;799.6154565664476
2 days 01:55:11;597.678120456244;173.3321961813971;49.8705477958656;72.84185041939998;769.454338235783
2 days 01:55:12;559.0352737388771;195.62408698245278;-122.89240196954474;158.07018598462528;721.2034778396445
2 days 01:55:13;497.98612154729955;185.06650956258432;65.61770712422488;24.799252130016463;632.8229658331844
2 days 01:55:14;472.74252527215697;169.7630919928128;93.52987245227422;-62.86557413968098;570.553280742468
2 days 01:55:15;484.37992160435283;185.36763899573464;-227.28854663163403;250.73239363294286;545.2752995847978
2 days 01:55:16;409.30618972333536;211.85096185780773;77.01953349779005;-83.01461122665769;480.0662373837379
2 days 01:55:17;396.080932812212;194.28564334136763;86.71261840984113;-100.01795031523028;419.5921828842282
2 days 01:55:18;448.4769576533261;186.28193731879048;-123.00488695285509;3.7424529663376016;351.4251624379799
2 days 01:55:19;369.2147393938833;151.8659137815221;-32.01141689040359;-1.6827682318240178;414.09405554435017
2 days 01:55:20;384.081644228387;156.17765580807628;-139.47648778359715;74.60013392591242;428.9282036635164
2 days 01:55:21;393.91879991481915;155.2259703548009;27.810430635872024;-167.31984654109127;384.6552256108688
2 days 01:55:22;383.5531245978228;63.315818588996635;-63.07525434562142;-59.70267991048234;337.8432040446028
2 days 01:55:23;380.34225766398805;99.59547773627143;-219.64695540940616;44.615509149392516;299.8114957904394
2 days 01:55:24;446.4592901189417;67.06825037937496;-75.30122560724375;-164.20808479894373;211.5105837494745
2 days 01:55:25;387.2866667212713;-2.7142651483313247;-56.77095751610554;-83.99791968119362;229.85729699200917
2 days 01:55:26;332.2037965398134;15.723751621242437;-123.84512788968252;99.69614325151517;247.21405426811756
2 days 01:55:27;382.302968933838;17.058643884415385;-247.35461471395013;146.63991499026696;197.62424340788093
2 days 01:55:28;315.58467343030105;34.94542867865146;-8.21748113238118;-92.46735015289708;116.4480643784205
2 days 01:55:29;236.94902738901104;32.5082832016788;-138.71254262367734;-0.9212846970891166;58.909462369050885
2 days 01:55:30;144.3753613325549;44.67271888578218;-86.13897420735825;-16.30857436228551;127.74605064309662
2 days 01:55:31;71.59274766814221;46.9534504213784;67.13528465178464;-130.33426897484765;220.56465431517407
2 days 01:55:32;19.7701034967367;51.11604556269097;-187.6433742089779;165.50327531782497;133.77284807218152
2 days 01:55:33;-62.446475063073656;-6.037110931596578;46.45357882853411;81.16600725104233;76.65136197476643
2 days 01:55:34;-127.66267415699703;79.79688592461322;119.27320044798529;-53.051602390574864;111.0755228003783
2 days 01:55:35;-213.68945874194438;-1.338271058231944;75.5294495533763;52.79838326829253;-45.93701051018754
2 days 01:55:36;-222.28586604855386;-111.63223629560672;-18.16172995915514;214.62590049096357;10.649378824427338
2 days 01:55:37;-233.1373604345108;-40.507823034775605;120.59589413971167;7.93616292628267;-2.3249470883672347
2 days 01:55:38;-309.6504659331051;-50.10224726499002;244.41004228750583;-153.20745902061736;-172.97875715884933
2 days 01:55:39;-318.6660933904381;-49.3614563570847;-77.23338291349688;119.05105501410226;-256.3549019717327
2 days 01:55:40;-294.59501255863853;-110.63397314648577;-22.079106015853228;77.21081024364382;-274.338918587943
2 days 01:55:41;-291.9545150353289;-87.05156777698888;33.95173871830443;-11.50864157657917;-276.82350355384074
2 days 01:55:42;-300.6948366363061;-63.284172796214484;106.00815060839342;-78.29214562010297;-359.11746108914673
2 days 01:55:43;-313.3989962097056;-30.94497994586128;133.85744501851033;-116.882832911104;-354.92627909730766
2 days 01:55:44;-264.45139309636676;-79.71598171377677;32.758367681104495;20.27737408522295;-333.4610051503663
2 days 01:55:45;-257.74387914990274;-82.70220640068347;13.13998565113699;22.674372761600647;-329.1181074928534
2 days 01:55:46;-284.6003521539541;-59.63866172388448;-134.30499373768677;91.46848797285637;-365.1929285818652
2 days 01:55:47;-189.45475011968412;-70.4925926815157;62.10161472297501;-154.87477121491455;-304.11166615628497
2 days 01:55:48;-171.96561949704295;-108.72752942183484;127.25945887637533;-159.88170366490766;-259.79091440414913
2 days 01:55:49;-165.5602785505119;-71.14351497596209;48.92484151319798;-98.2781367817661;-278.8671139160902
2 days 01:55:50;-142.94969244868105;-101.55883985999706;-81.52318358707137;45.64077316553156;-277.35387656673674
2 days 01:55:51;-129.56236706315119;-38.250678869448805;-145.48052066420297;81.89571739757487;-274.6795778405318
2 days 01:55:52;-114.38534646031394;-83.9054169670657;57.00739034332117;-38.15226989079635;-285.41854464550585
2 days 01:55:53;-95.60331262331547;-122.5918889072314;53.56759401370415;41.30856105264636;-243.4433804385066
2 days 01:55:54;-113.56930790663301;-117.10253197790561;-137.4566648787307;212.0421674303084;-271.5545938666589
2 days 01:55:55;-109.28301909951499;-118.14814853573036;154.10592734204394;-46.56215372269236;-261.33515894836535
2 days 01:55:56;-68.99942691088066;-119.33050315715145;71.08216937331609;51.351630394415004;-184.86793914258263
2 days 01:55:57;-93.42106772681363;-117.57308464963177;-49.87781354204062;158.68474150980424;-179.61503105599488
2 days 01:55:58;-104.28481402048016;-59.449058108258605;-135.68131809034992;189.52732742157613;-190.0056129690342
2 days 01:55:59;-74.90728131664444;-153.76013606400625;258.61969495329697;-110.64497142082324;-115.1917719582632
2 days 01:56:00;-85.19807376539075;-173.5376619873712;-114.63097807694112;250.03131099483443;-153.9900460831273
2 days 01:56:01;-110.81060817742588;-150.98887457732764;47.477678301545204;103.0279671410229;-187.53104156836474
2 days 01:56:02;-100.62371756003046;-116.54193907351892;255.02456307284248;-139.31841216509852;-126.83402221675199
2 days 01:56:03;-70.12869637228323;-138.60565650628143;136.4145416658849;-15.565846482511212;-88.80823642581734
2 days 01:56:04;-70.77729734833488;-62.28128929684627;-28.653595517498434;88.01428938134352;-54.93899883489336
2 days 01:56:05;-81.92006058800699;-53.563459876872095;52.94945601635497;-17.012279414456213;-88.10531559753933
2 days 01:56:06;-52.58963260111394;-76.37703024400123;53.78454167937022;4.225975691989018;-53.44236073010326
2 days 01:56:07;-38.243967377350856;-50.74891271249855;11.93429485869107;-8.352746930547287;-39.39659502872167
2 days 01:56:08;-30.747345592442997;-29.775347348791406;-50.737022008814364;18.861977108758847;-97.42764424860091
2 days 01:56:09;-35.74724257500631;34.499703569163;-53.19085509743762;4.401755683309209;-54.38071519037033
2 days 01:56:10;-55.68984452531857;-77.67670375567081;225.98547099980584;-141.19219081214888;-11.659448492476088
2 days 01:56:11;-38.11406106937352;-31.693002021439728;8.135877320064923;2.386467860929952;-12.144048796557628
2 days 01:56:12;-0.9088157892845173;1.6972161271961015;13.197420965906636;-47.83020857511113;61.076755998916624
2 days 01:56:13;-4.8439497488216325;7.630466187147121;70.29606515042266;-109.5780798476224;39.92826309117508
2 days 01:56:14;-25.530126422130802;6.545053395351909;46.9522046334368;-110.02580832817438;40.30934220091263
2 days 01:56:15;-42.65512533658062;-44.59788429790928;-88.51789191118468;76.05709427235459;0.4499775728925709
2 days 01:56:16;-54.761360824192934;-1.9182780528383927;47.63949948836683;-82.27841674821096;-1.6967737963826528
2 days 01:56:17;-61.28635413417956;-44.9199620499824;50.143795730418425;-30.240298606097124;-10.166326544363047
2 days 01:56:18;-46.286561821308645;-62.05401496675962;42.40193162259601;-10.713227746380186;6.289602061251929
2 days 01:56:19;-52.79261531784911;-82.29999755987858;23.777463387165653;13.090527502710353;-39.24576825834498
2 days 01:56:20;-48.87172107011697;-129.05245394973193;-25.887128300820574;53.18806378908868;-80.33832635767187
2 days 01:56:21;-43.80924433505795;-143.2364053632418;-76.71512154365949;59.31939287264985;-111.1377087395893
2 days 01:56:22;-49.795750927674845;-154.8565436660582;-101.46649820940736;77.65712967344058;-144.35055444625928
2 days 01:56:23;-40.09305775025163;-177.65804051273508;-58.12345920264433;35.39439083803282;-155.88791710239042
2 days 01:56:24;-37.86614208519269;-219.50378325316825;-90.5214779350639;139.37683611351224;-172.33895355871016
2 days 01:56:25;-34.83173537221493;-198.11291271349543;-40.87610872909625;70.73763084920436;-181.24241854534193
2 days 01:56:26;-23.89391818011814;-173.82068851414732;-51.27293521276213;44.93950824624374;-173.49661071207444
2 days 01:56:27;-15.97010405583515;-191.47448895458166;-5.7118472169012735;32.74585939284091;-150.29549673481316
2 days 01:56:28;13.408988507610813;-218.58428827899115;72.90570136856557;-96.66110975945858;-151.12217971841756
2 days 01:56:29;38.733895592476514;-210.831719312186;34.10173443621269;-96.6101763072545;-132.24990596139656
2 days 01:56:30;49.11194828887125;-235.630601377633;106.72369698672796;-132.40732361294067;-115.93367596438829
2 days 01:56:31;65.01186368441394;-188.16235370357978;-160.80372042959226;112.42677834855091;-101.22331717594211
2 days 01:56:32;52.12644374281791;-168.012217365923;60.82359447512125;-119.3743605597278;-121.88129301441845
2 days 01:56:33;52.92802137318817;-140.86217451161068;187.92372402004568;-240.01562997948798;-96.21008459728377
2 days 01:56:34;35.88248712856491;-121.51714322299114;-71.44688537699872;12.023205859016777;-94.08088852745865
2 days 01:56:35;17.99934406468367;-64.00914107874304;22.251397632455;-88.96198374547373;-104.74340417102455
2 days 01:56:36;13.853888255771878;-41.23377860156637;138.7984278651369;-150.29908847888086;-21.485903410341425
2 days 01:56:37;5.589012989517189;-25.18765177027738;63.19249016412407;-46.954636408386015;-25.567892089119102
2 days 01:56:38;-46.37946175023011;29.17327881973409;63.408797670382654;-37.37812481636751;-38.15883722391101
2 days 01:56:39;-57.49386760752327;37.897786265072455;33.05916985953661;-22.46333841670326;-1.4055105509861407
2 days 01:56:40;-64.40904030353163;-48.18295433456457;24.88053382133388;60.78511428156767;-35.44963927704176
2 days 01:56:41;-90.46864208712219;-33.37937019070501;177.16728458951985;-81.07283619792194;-52.52525827101408
2 days 01:56:42;-77.1925998356862;-44.78819235194988;195.1779539608235;-105.48555548969563;-67.16552726625913
2 days 01:56:43;-88.87457023603268;-64.05073422858817;138.42834702819397;-55.991838524172955;-69.96531019091121
2 days 01:56:44;-88.20363887788747;-46.595644454480066;24.53844995197018;52.94964773792619;-69.13445278919083
2 days 01:56:45;-81.313930809769;-25.724525368413936;-29.639984744866677;49.77229066522181;-99.92379093943833
2 days 01:56:46;-64.29430066466001;-36.38149402099898;-60.1994395559172;42.121227435092244;-95.80497952164849
2 days 01:56:47;-69.03897212702032;-37.9553848348881;29.98546403658016;-51.60239079014688;-113.27389865269669
2 days 01:56:48;-45.344904681253205;-71.64468839355126;63.027409110040935;-59.651501597946506;-105.12503895465403
2 days 01:56:49;-44.33150156140869;-48.15930305072025;-25.386582339948934;-26.413267306996552;-91.18427536663188
2 days 01:56:50;-52.50933872427435;-39.88105305275829;-83.22567520119526;10.890355067039309;-81.71615719205477
2 days 01:56:51;-19.05129740042887;-85.7573033242469;-17.937295042938107;-27.234857167099356;-106.46112711536179
2 days 01:56:52;-11.315747810669288;-54.482887700390584;-102.5990777760694;27.08334362375835;-86.66390810800976
2 days 01:56:53;-54.794371940243785;36.00568840215386;-169.26920316686738;51.713124071170284;-69.24125432754894
